2 39750 0.2686631679534912 1.6932194232940674 30.46893310546875 1 1 0.6811556816101074 0.07284693419933319 0.16498585045337677 0.06411365419626236 0.06356002390384674 22.345552444458008 0.08422495424747467
2 39800 0.22008690237998962 1.8032382726669312 38.199378967285156 1 1 0.6905986070632935 0.06374648958444595 0.15741372108459473 0.06336808204650879 0.06538980454206467 24.961851119995117 0.03444927558302879
2 39850 0.19729465246200562 1.877947211265564 38.875858306884766 1 1 0.6860291957855225 0.07309463620185852 0.15988309681415558 0.06671945005655289 0.0739855244755745 21.03589630126953 0.06940194964408875
2 39900 0.2179768681526184 2.061990976333618 37.904666900634766 1 1 0.6872130632400513 0.06554070860147476 0.15119530260562897 0.0746152251958847 0.082495778799057 21.92683219909668 0.0646452009677887
2 39950 0.20825879275798798 2.0671653747558594 39.96984100341797 1 1 0.6822295188903809 0.06725934892892838 0.1787222921848297 0.07718180865049362 0.08859874308109283 19.207244873046875 0.10154551267623901
2 40000 0.23804742097854614 1.7959473133087158 32.58850860595703 1 1 0.6943569779396057 0.06501035392284393 0.24415838718414307 0.06554718315601349 0.05747821927070618 17.246795654296875 0.11106649786233902
2 40050 0.2389349341392517 1.7691271305084229 36.5427131652832 1 1 0.6903189420700073 0.06622084975242615 0.2072329819202423 0.07477819919586182 0.06860194355249405 19.481740951538086 0.08467638492584229
2 40100 0.2224406749010086 1.9874897003173828 36.96776580810547 1 1 0.6834262609481812 0.06689450144767761 0.15746983885765076 0.08529253304004669 0.07602998614311218 19.317415237426758 0.11024388670921326
2 40150 0.2179258018732071 1.844852089881897 38.21242904663086 1 1 0.6839977502822876 0.07436362653970718 0.13702236115932465 0.07107869535684586 0.07907295227050781 22.951120376586914 0.06171231344342232
2 40200 0.2948705554008484 1.645676612854004 27.436019897460938 1 1 0.6863002777099609 0.07383765280246735 0.17896859347820282 0.07345890253782272 0.07019615173339844 18.614774703979492 0.11532865464687347
2 40250 0.22102400660514832 1.7586216926574707 37.41679382324219 1 1 0.6804208755493164 0.06634197384119034 0.18391872942447662 0.07729168981313705 0.07503833621740341 17.639507293701172 0.12482178956270218
2 40300 0.2616620659828186 1.7267944812774658 31.97702407836914 1 1 0.6888542175292969 0.06694477051496506 0.12641984224319458 0.06065356358885765 0.06187018007040024 24.028657913208008 0.0409499853849411
2 40350 0.23880672454833984 1.8110395669937134 33.0060920715332 1 1 0.6847000122070312 0.07402043789625168 0.13632000982761383 0.07957559078931808 0.07030382752418518 20.314653396606445 0.08199727535247803
2 40400 0.24572589993476868 1.768746256828308 33.904720306396484 1 1 0.6813048720359802 0.07118282467126846 0.16051003336906433 0.07941358536481857 0.07630454003810883 18.130069732666016 0.10254869610071182
2 40450 0.22359374165534973 2.1286609172821045 38.26373291015625 1 1 0.6854245662689209 0.06826017796993256 0.14796103537082672 0.07087063044309616 0.08564026653766632 21.72261619567871 0.07128196209669113
2 40500 0.2165852189064026 1.894262433052063 38.49602508544922 1 1 0.6874913573265076 0.07103388011455536 0.1475541889667511 0.08157630264759064 0.08712910860776901 19.486726760864258 0.08304598927497864
3 40550 0.2323363721370697 2.0068087577819824 35.350894927978516 1 1 0.6908872723579407 0.06880046427249908 0.20178379118442535 0.07258661836385727 0.08791663497686386 17.88652801513672 0.11995624005794525
3 40600 0.2374914586544037 1.7232069969177246 34.569847106933594 1 1 0.6876393556594849 0.06687363237142563 0.1868811994791031 0.07111290842294693 0.07101691514253616 17.845773696899414 0.09004002064466476
3 40650 0.2381201982498169 1.6201709508895874 35.418460845947266 1 1 0.6875220537185669 0.07176873832941055 0.2325165867805481 0.08038385212421417 0.09868938475847244 14.36422348022461 0.14846788346767426
3 40700 0.20915445685386658 2.0573301315307617 38.11741256713867 1 1 0.6841415166854858 0.07104001939296722 0.13126735389232635 0.07754003256559372 0.07901230454444885 21.029964447021484 0.08950554579496384
3 40750 0.2381642460823059 1.871127724647522 35.32489013671875 1 1 0.6906287670135498 0.07639455795288086 0.17958077788352966 0.07134001702070236 0.07036413997411728 21.692201614379883 0.05685185268521309
3 40800 0.20224103331565857 1.9736740589141846 39.69196701049805 1 1 0.6772273778915405 0.0658898577094078 0.1740042120218277 0.08424482494592667 0.0915139690041542 19.04901695251465 0.09379199892282486
3 40850 0.23711751401424408 1.95607328414917 35.03319549560547 1 1 0.690839409828186 0.06759887933731079 0.11560984700918198 0.06263113021850586 0.07983573526144028 24.996864318847656 0.05179520323872566
3 40900 0.18726667761802673 1.8888028860092163 39.8125114440918 1 1 0.6798535585403442 0.06707748770713806 0.1471538096666336 0.08728321641683578 0.10305782407522202 19.769588470458984 0.10878387838602066
3 40950 0.22540196776390076 1.9275250434875488 37.21339416503906 1 1 0.6909940242767334 0.06674954295158386 0.16258235275745392 0.06856872141361237 0.0652976781129837 22.92006492614746 0.0607009083032608
3 41000 0.25292646884918213 1.6600974798202515 32.48466873168945 1 1 0.6866192817687988 0.06749104708433151 0.1464371681213379 0.06706786155700684 0.06594183295965195 22.082265853881836 0.06104707345366478
3 41050 0.2185317873954773 2.0501108169555664 37.129432678222656 1 1 0.6881141662597656 0.07535921782255173 0.16340041160583496 0.06925594061613083 0.06542924046516418 21.00435447692871 0.06693871319293976
3 41100 0.22822147607803345 1.8156448602676392 38.32790756225586 1 1 0.7068314552307129 0.06331240385770798 0.19823186099529266 0.08096696436405182 0.0866493284702301 18.1287841796875 0.10149465501308441
3 41150 0.23910707235336304 1.8955409526824951 35.22873306274414 1 1 0.6847521066665649 0.06503956019878387 0.20343925058841705 0.07607214897871017 0.0825260579586029 19.764158248901367 0.10234997421503067
3 41200 0.255718469619751 1.6171202659606934 32.62411880493164 1 1 0.6903058290481567 0.06659337133169174 0.1477472484111786 0.0726408138871193 0.0686085969209671 20.5150203704834 0.08175040036439896
3 41250 0.25184112787246704 1.7420107126235962 32.34078598022461 1 1 0.6816167831420898 0.07202579081058502 0.1411137878894806 0.07169931381940842 0.06742769479751587 22.01735496520996 0.06801149249076843
3 41300 0.18409788608551025 2.17033314704895 44.59141159057617 1 1 0.6801959872245789 0.06912089139223099 0.17765313386917114 0.08209250122308731 0.09433885663747787 20.310787200927734 0.0759011059999466
3 41350 0.22668443620204926 1.859249234199524 35.26662826538086 1 1 0.6934034824371338 0.06810317933559418 0.13850685954093933 0.05974489450454712 0.05850047245621681 23.439918518066406 0.03995150327682495
3 41400 0.2045358568429947 1.9497538805007935 40.103397369384766 1 1 0.6862834692001343 0.07474367320537567 0.1971886307001114 0.07368357479572296 0.08138815313577652 20.030628204345703 0.06490349769592285
3 41450 0.22587993741035461 1.6427576541900635 36.616512298583984 1 1 0.6770074963569641 0.07084937393665314 0.16702531278133392 0.08493467420339584 0.08896662294864655 16.521289825439453 0.1523635983467102
3 41500 0.18822962045669556 2.1563611030578613 43.33156204223633 1 1 0.6737738847732544 0.07034428417682648 0.14713901281356812 0.08062680810689926 0.08324842900037766 21.042945861816406 0.06001047044992447
3 41550 0.2355121672153473 1.559298038482666 35.18159103393555 1 1 0.6911529302597046 0.06688649207353592 0.122529037296772 0.07254701107740402 0.07438606768846512 22.070425033569336 0.07450868934392929
3 41600 0.22007012367248535 1.9460996389389038 35.27595901489258 1 1 0.6838395595550537 0.07438483089208603 0.14871187508106232 0.07575138658285141 0.07282296568155289 20.36599349975586 0.08906242251396179
3 41650 0.2127423882484436 2.0697715282440186 38.65043640136719 1 1 0.6805870532989502 0.06900583952665329 0.16966372728347778 0.07190725952386856 0.07798424363136292 19.97498321533203 0.11094730347394943
3 41700 0.24040673673152924 1.9085257053375244 34.731689453125 1 1 0.6923826932907104 0.0766739770770073 0.21562552452087402 0.08299320936203003 0.07497210800647736 16.658845901489258 0.1458989530801773
3 41750 0.19885383546352386 2.028656482696533 39.07414245605469 1 1 0.6876897811889648 0.0693054273724556 0.16006061434745789 0.07614357024431229 0.08710899949073792 22.359521865844727 0.0516696497797966
3 41800 0.2518901824951172 1.7218785285949707 32.08357238769531 1 1 0.6858230829238892 0.0706239715218544 0.1359286606311798 0.06912433356046677 0.0679464191198349 20.270008087158203 0.08163332939147949
3 41850 0.22083967924118042 1.8963769674301147 37.250789642333984 1 1 0.690599262714386 0.06774359941482544 0.16192597150802612 0.06977099180221558 0.06876817345619202 22.08793067932129 0.0779886543750763
3 41900 0.22140488028526306 1.9069477319717407 36.7550048828125 1 1 0.6867669820785522 0.06714202463626862 0.15546877682209015 0.08014720678329468 0.08014123886823654 19.77871322631836 0.08661190420389175
3 41950 0.24612998962402344 1.8777146339416504 32.718597412109375 1 1 0.6789005994796753 0.07034137845039368 0.1840657889842987 0.068144291639328 0.0828145444393158 17.011106491088867 0.11241574585437775
3 42000 0.24471578001976013 1.6976875066757202 33.64807891845703 1 1 0.6808831691741943 0.0677918866276741 0.17514029145240784 0.07568029314279556 0.069625623524189 20.035594940185547 0.06778519600629807
3 42050 0.18266122043132782 2.095304012298584 45.835906982421875 1 1 0.6857065558433533 0.06814887374639511 0.1439318060874939 0.08139196783304214 0.09463334828615189 22.3377685546875 0.054935432970523834
3 42100 0.24102479219436646 1.6521120071411133 34.288963317871094 1 1 0.6814336776733398 0.07045069336891174 0.16965653002262115 0.07644346356391907 0.07996520400047302 19.35519790649414 0.11847645044326782
3 42150 0.21909144520759583 2.088240385055542 37.81914520263672 1 1 0.6782058477401733 0.07276229560375214 0.16280929744243622 0.09092015027999878 0.09351561963558197 20.033803939819336 0.08905787765979767
3 42200 0.21377944946289062 1.864500641822815 35.82067108154297 1 1 0.6765189170837402 0.06738089770078659 0.2009677290916443 0.07835856825113297 0.0758824273943901 19.930341720581055 0.08044856786727905
3 42250 0.22606565058231354 1.985873818397522 36.44051742553711 1 1 0.6932289004325867 0.07057248800992966 0.17454378306865692 0.06947078555822372 0.07857045531272888 18.470983505249023 0.08289988338947296
3 42300 0.2686725854873657 1.7934627532958984 30.84975242614746 1 1 0.691154956817627 0.0677875205874443 0.15074211359024048 0.05836289003491402 0.056203700602054596 23.17644500732422 0.050251152366399765
3 42350 0.23053106665611267 1.7761743068695068 34.92890930175781 1 1 0.6882667541503906 0.07416287064552307 0.14941756427288055 0.06994108110666275 0.0643157884478569 20.877763748168945 0.0632847398519516
3 42400 0.19567131996154785 2.0599920749664307 41.08702850341797 1 1 0.6836799383163452 0.07092033326625824 0.15707331895828247 0.07685849070549011 0.08609704673290253 20.395626068115234 0.08343349397182465
3 42450 0.23264673352241516 1.7163591384887695 36.98826217651367 1 1 0.6885266304016113 0.06853331625461578 0.15592467784881592 0.07325513660907745 0.07444889843463898 21.41893196105957 0.06091328337788582
3 42500 0.23524141311645508 1.944109559059143 35.88535690307617 1 1 0.6805347204208374 0.06928379088640213 0.1419602632522583 0.08038605749607086 0.08392119407653809 19.693838119506836 0.09062686562538147
3 42550 0.20761141180992126 1.9525543451309204 38.623779296875 1 1 0.6926312446594238 0.06680558621883392 0.16253402829170227 0.06387395411729813 0.06905833631753922 22.856338500976562 0.04732661694288254
3 42600 0.16321739554405212 2.1272382736206055 43.42171096801758 1 1 0.6754326224327087 0.07830851525068283 0.20537646114826202 0.09639225900173187 0.11291278898715973 17.401390075683594 0.09788733720779419
3 42650 0.25872230529785156 1.6699694395065308 33.03968811035156 1 1 0.6851848363876343 0.07212819904088974 0.1827976256608963 0.06501952558755875 0.06863901019096375 17.747783660888672 0.11560464650392532
3 42700 0.21491274237632751 1.9058253765106201 35.9324951171875 1 1 0.6855309009552002 0.07784692943096161 0.1737135946750641 0.07718465477228165 0.07705914974212646 19.865671157836914 0.08184053003787994
3 42750 0.21339347958564758 1.83328378200531 39.5096435546875 1 1 0.6830339431762695 0.068266861140728 0.16960515081882477 0.07741439342498779 0.08383068442344666 19.055288314819336 0.06846358627080917
3 42800 0.2330755591392517 1.8267877101898193 33.24893569946289 1 1 0.6898189187049866 0.06952356547117233 0.16479520499706268 0.054283954203128815 0.05058607831597328 27.062889099121094 0.03197691589593887
3 42850 0.20149293541908264 1.8847932815551758 38.88554382324219 1 1 0.6895112991333008 0.06822576373815536 0.1760045289993286 0.05860830470919609 0.07416004687547684 23.49310874938965 0.03887762129306793
3 42900 0.25728270411491394 1.787026286125183 30.877477645874023 1 1 0.6928882002830505 0.0770132765173912 0.13429197669029236 0.060079704970121384 0.06459228694438934 23.248279571533203 0.05046195536851883
3 42950 0.20150193572044373 2.0235867500305176 39.78886413574219 1 1 0.6833593845367432 0.0711931586265564 0.203288733959198 0.07294444739818573 0.08048848807811737 20.837751388549805 0.07447515428066254
3 43000 0.20148597657680511 1.9522817134857178 38.99482727050781 1 1 0.6809443235397339 0.06743913143873215 0.17321598529815674 0.07988746464252472 0.07490111887454987 18.664813995361328 0.08915448188781738
3 43050 0.23878362774848938 1.8798154592514038 36.306907653808594 1 1 0.686058521270752 0.06679309159517288 0.14433106780052185 0.06500247120857239 0.07555492967367172 21.604167938232422 0.05373204126954079
3 43100 0.172748863697052 2.0191874504089355 42.90713882446289 1 1 0.670098066329956 0.06782128661870956 0.1820361614227295 0.09161613881587982 0.10710091143846512 20.41875457763672 0.09638146311044693
3 43150 0.1674833595752716 2.3090014457702637 45.39192581176758 1 1 0.6733628511428833 0.0676930770277977 0.18893125653266907 0.09298098832368851 0.11370851844549179 17.324508666992188 0.1288994699716568
3 43200 0.2011832445859909 1.8520114421844482 39.63334274291992 1 1 0.6817414164543152 0.0659480020403862 0.16457656025886536 0.0809706375002861 0.0764719694852829 19.134796142578125 0.10082435607910156
3 43250 0.20019122958183289 2.040752649307251 39.59101867675781 1 1 0.692955493927002 0.07156627625226974 0.15886977314949036 0.0785907506942749 0.08270779252052307 19.349224090576172 0.09319427609443665
3 43300 0.2507816255092621 1.7655246257781982 32.69528579711914 1 1 0.6891623735427856 0.0697595477104187 0.1555650532245636 0.07134517282247543 0.06968004256486893 20.939891815185547 0.08782350271940231
3 43350 0.22305233776569366 1.7538793087005615 35.191192626953125 1 1 0.6922683715820312 0.07090318202972412 0.1790948063135147 0.0702795758843422 0.08080928772687912 20.74583625793457 0.06560657918453217
3 43400 0.19223392009735107 1.9562889337539673 39.91374588012695 1 1 0.6784685850143433 0.06743507832288742 0.16105963289737701 0.09398585557937622 0.09231992810964584 18.664072036743164 0.12741412222385406
3 43450 0.20021335780620575 1.868449330329895 38.710906982421875 1 1 0.6880287528038025 0.06896444410085678 0.19190199673175812 0.07570364326238632 0.08224106580018997 18.210330963134766 0.08754825592041016
3 43500 0.22510001063346863 1.8922467231750488 37.721866607666016 1 1 0.6878415942192078 0.06459227949380875 0.17193540930747986 0.07508652657270432 0.07345154881477356 20.139490127563477 0.101143978536129
3 43550 0.19796335697174072 1.9830090999603271 40.416015625 1 1 0.6844619512557983 0.06912417709827423 0.16532573103904724 0.08894641697406769 0.1056145504117012 17.621479034423828 0.11276645958423615
3 43600 0.2075900137424469 1.8501359224319458 37.7540283203125 1 1 0.6855193376541138 0.0686371922492981 0.1833624243736267 0.07358839362859726 0.07580746710300446 19.291086196899414 0.07885552197694778
3 43650 0.17154854536056519 2.1450843811035156 45.542030334472656 1 1 0.6763877868652344 0.06809384375810623 0.15889079868793488 0.07482998818159103 0.07449957728385925 21.091941833496094 0.06142545863986015
3 43700 0.19200561940670013 1.9414347410202026 40.58262252807617 1 1 0.6873706579208374 0.0655718743801117 0.14552316069602966 0.07470213621854782 0.07802806049585342 22.100046157836914 0.05340810865163803
3 43750 0.22024306654930115 1.7225631475448608 38.07024383544922 1 1 0.6860491037368774 0.07214953750371933 0.16769562661647797 0.07305967062711716 0.06967835128307343 19.298131942749023 0.08856579661369324
3 43800 0.2162095159292221 1.8713809251785278 37.621742248535156 1 1 0.6890806555747986 0.0658930167555809 0.18495991826057434 0.06524349749088287 0.07810504734516144 26.650676727294922 0.0398346371948719
3 43850 0.2459757924079895 1.9235354661941528 33.74833297729492 1 1 0.7008413076400757 0.0672764778137207 0.1767786741256714 0.054608236998319626 0.07439038902521133 24.624114990234375 0.03448431193828583
3 43900 0.20548515021800995 1.8905344009399414 38.45014572143555 1 1 0.6851222515106201 0.07081881165504456 0.14192533493041992 0.07673215121030807 0.09746459126472473 21.177499771118164 0.0741424635052681
3 43950 0.22911393642425537 1.7730365991592407 36.06200408935547 1 1 0.6866689920425415 0.07255938649177551 0.17539505660533905 0.08049190789461136 0.09481026232242584 19.068382263183594 0.10285162180662155
3 44000 0.22542279958724976 2.0579676628112793 35.97633743286133 1 1 0.6866834163665771 0.07474404573440552 0.19650042057037354 0.08426078408956528 0.09448995441198349 16.918222427368164 0.11958129703998566
3 44050 0.2486077845096588 1.7345151901245117 33.115264892578125 1 1 0.6846400499343872 0.0710354894399643 0.16176263988018036 0.06386587023735046 0.07084692269563675 21.226900100708008 0.07003355771303177
3 44100 0.24677085876464844 1.5563262701034546 32.095306396484375 1 1 0.6860226392745972 0.06973731517791748 0.14799228310585022 0.06935816258192062 0.06277155876159668 23.666027069091797 0.05972792208194733
3 44150 0.23551836609840393 1.6658862829208374 36.0987434387207 1 1 0.6774436831474304 0.06975981593132019 0.17042014002799988 0.08404590934515 0.09348536282777786 18.086864471435547 0.12173573672771454
3 44200 0.22938469052314758 2.0531201362609863 37.834190368652344 1 1 0.6762266159057617 0.0736028328537941 0.19471074640750885 0.08596118539571762 0.08815237879753113 16.756515502929688 0.11079742014408112
3 44250 0.2440386414527893 1.8771250247955322 33.8280029296875 1 1 0.6870545148849487 0.06761666387319565 0.20416930317878723 0.060318004339933395 0.061708349734544754 19.035690307617188 0.0931444838643074
3 44300 0.20318078994750977 1.9478992223739624 37.23982238769531 1 1 0.6795690059661865 0.07049205154180527 0.18202683329582214 0.07681410759687424 0.08564632385969162 18.977479934692383 0.09981278330087662
3 44350 0.23677965998649597 1.7152659893035889 33.35594177246094 1 1 0.6770224571228027 0.06958115100860596 0.15479682385921478 0.07563658058643341 0.07210689038038254 18.584712982177734 0.11900172382593155
3 44400 0.23458033800125122 1.9456055164337158 35.22032928466797 1 1 0.6870489120483398 0.07315254211425781 0.14777818322181702 0.05911506339907646 0.056554269045591354 23.179536819458008 0.048324085772037506
3 44450 0.2448933869600296 2.1179261207580566 38.45962142944336 1 1 0.7015844583511353 0.06613669544458389 0.19673633575439453 0.05864131450653076 0.05926930159330368 23.84832191467285 0.03998861461877823
3 44500 0.27048709988594055 1.5918126106262207 30.519142150878906 1 1 0.69444739818573 0.06414937973022461 0.136809840798378 0.0654420554637909 0.061638712882995605 23.911293029785156 0.0522460862994194
3 44550 0.21601328253746033 1.8086390495300293 38.28342819213867 1 1 0.6757024526596069 0.07149848341941833 0.17040175199508667 0.07845776528120041 0.07937762886285782 17.3857479095459 0.11750487983226776
3 44600 0.2270561158657074 1.8572570085525513 35.94029998779297 1 1 0.6829161643981934 0.07398393005132675 0.14936049282550812 0.09423794597387314 0.09363675117492676 18.6249942779541 0.1389138400554657
3 44650 0.20878663659095764 1.7815247774124146 38.17809295654297 1 1 0.6880948543548584 0.06590387970209122 0.16377927362918854 0.07766793668270111 0.07936956733465195 19.96512222290039 0.0832885131239891
3 44700 0.2342032492160797 1.789597511291504 34.03262710571289 1 1 0.6920651197433472 0.06627877056598663 0.13989855349063873 0.06258153170347214 0.05953128635883331 23.08515739440918 0.05504317581653595
3 44750 0.24373410642147064 1.7821099758148193 34.93515396118164 1 1 0.693429172039032 0.06629393249750137 0.1686895787715912 0.07332193106412888 0.07550116628408432 21.13332748413086 0.0812859907746315
3 44800 0.23190023005008698 1.7817405462265015 34.276527404785156 1 1 0.6865184307098389 0.07451146095991135 0.16703084111213684 0.08595539629459381 0.08307299762964249 16.943490982055664 0.11339540779590607
3 44850 0.21633173525333405 2.0073843002319336 36.91969299316406 1 1 0.6901092529296875 0.07615446299314499 0.17947809398174286 0.07696395367383957 0.08504704385995865 18.97873306274414 0.09006574004888535
3 44900 0.20259565114974976 1.9243531227111816 36.81820297241211 1 1 0.6886324882507324 0.07061780989170074 0.13663041591644287 0.07341434061527252 0.06815347820520401 20.18726348876953 0.07997916638851166
3 44950 0.22752131521701813 1.8003114461898804 37.64486312866211 1 1 0.6887128353118896 0.0664353221654892 0.15027792751789093 0.07213020324707031 0.08342628926038742 21.29112434387207 0.07658257335424423
3 45000 0.22213751077651978 1.848801851272583 36.976959228515625 1 1 0.6777430772781372 0.07241171598434448 0.17426598072052002 0.07371758669614792 0.07463163137435913 21.123048782348633 0.08587473630905151
3 45050 0.256274938583374 1.732237458229065 33.532325744628906 1 1 0.6882022023200989 0.06850739568471909 0.16446387767791748 0.06963861733675003 0.0751943290233612 19.820390701293945 0.10442470014095306
3 45100 0.1959746778011322 2.0743353366851807 39.52811813354492 1 1 0.6911594867706299 0.06500675529241562 0.1495128571987152 0.07526785135269165 0.0718204453587532 21.39118766784668 0.0546124130487442
3 45150 0.19360405206680298 1.9211971759796143 39.52183532714844 1 1 0.6900705099105835 0.0656828060746193 0.15472149848937988 0.0668785497546196 0.06582307815551758 25.241329193115234 0.039246756583452225
3 45200 0.22660434246063232 1.8518948554992676 36.46735382080078 1 1 0.6835165619850159 0.07229238748550415 0.17684738337993622 0.0841229110956192 0.08467251807451248 18.711896896362305 0.09795587509870529
3 45250 0.22391477227210999 1.9530856609344482 37.29744338989258 1 1 0.6933532357215881 0.06910275667905807 0.13021188974380493 0.06424558162689209 0.07447169721126556 21.62388801574707 0.05902664735913277
3 45300 0.21715188026428223 2.0243139266967773 37.405242919921875 1 1 0.6805320978164673 0.0668366551399231 0.17362846434116364 0.0837356373667717 0.087529256939888 17.815502166748047 0.12868712842464447
3 45350 0.21982252597808838 1.7829848527908325 34.90681457519531 1 1 0.6877349615097046 0.06767620891332626 0.12239530682563782 0.06369491666555405 0.06023789197206497 25.526742935180664 0.0469159372150898
3 45400 0.1974177062511444 2.125654697418213 42.27975845336914 1 1 0.6881192922592163 0.07089219242334366 0.1979871541261673 0.07834518700838089 0.09300202131271362 19.9654541015625 0.08901140093803406
3 45450 0.256496399641037 1.8152023553848267 33.442779541015625 1 1 0.6862373352050781 0.06738649308681488 0.1716444492340088 0.06035231426358223 0.06230767071247101 23.338180541992188 0.06148399040102959
3 45500 0.2160305678844452 1.9909868240356445 38.37995910644531 1 1 0.686176061630249 0.07471377402544022 0.15741346776485443 0.0759887844324112 0.08270646631717682 19.588571548461914 0.10368049144744873
3 45550 0.26931875944137573 1.8613613843917847 31.76126480102539 1 1 0.69150310754776 0.06495573371648788 0.16882425546646118 0.05586559325456619 0.08608260005712509 23.81852149963379 0.05783534795045853
3 45600 0.16211333870887756 2.1072869300842285 44.83489227294922 1 1 0.6875581741333008 0.06974615156650543 0.1708480268716812 0.0930531919002533 0.11307551711797714 17.97895622253418 0.13123944401741028
3 45650 0.250044584274292 1.7828634977340698 33.1070556640625 1 1 0.6784644722938538 0.06893572211265564 0.13938404619693756 0.07629980891942978 0.08119471371173859 19.73232650756836 0.13070710003376007
3 45700 0.21668380498886108 1.9028058052062988 36.163394927978516 1 1 0.6816900968551636 0.07779430598020554 0.13600867986679077 0.0715222880244255 0.07056362181901932 21.275257110595703 0.07300936430692673
3 45750 0.21639958024024963 1.7610454559326172 37.578285217285156 1 1 0.6884509921073914 0.07081891596317291 0.1434182971715927 0.0637071505188942 0.05829202011227608 20.591693878173828 0.05636799708008766
3 45800 0.24761971831321716 1.796455979347229 33.383460998535156 1 1 0.6906836628913879 0.07076983898878098 0.1529698520898819 0.07010050117969513 0.08110277354717255 21.357629776000977 0.07198821753263474
3 45850 0.1989661157131195 2.0878746509552 41.896392822265625 1 1 0.6769307851791382 0.06718698889017105 0.15930575132369995 0.08427409082651138 0.0835731253027916 19.376943588256836 0.08105682581663132
3 45900 0.21932382881641388 1.892735481262207 37.10856628417969 1 1 0.6917816400527954 0.06982407718896866 0.11412377655506134 0.058831196278333664 0.061355188488960266 26.590803146362305 0.02846151404082775
3 45950 0.22031866014003754 1.9317833185195923 36.65877914428711 1 1 0.6932923793792725 0.07485116273164749 0.1503802239894867 0.07068133354187012 0.06531573086977005 20.446117401123047 0.06880327314138412
3 46000 0.22772759199142456 1.9875638484954834 36.518394470214844 1 1 0.685806155204773 0.06613912433385849 0.18454386293888092 0.07465443760156631 0.0755649283528328 18.025508880615234 0.09870443493127823
3 46050 0.22888560593128204 1.9646166563034058 36.339447021484375 1 1 0.677644670009613 0.07239066809415817 0.16518868505954742 0.0878005400300026 0.10741457343101501 18.650135040283203 0.130887970328331
3 46100 0.2415037453174591 1.7287577390670776 36.26315689086914 1 1 0.6833256483078003 0.06747183203697205 0.1524968445301056 0.0735093280673027 0.0690600797533989 21.686161041259766 0.09821197390556335
3 46150 0.19831781089305878 1.9665015935897827 43.3785285949707 1 1 0.683790922164917 0.06619159877300262 0.13650983572006226 0.09726830571889877 0.10435516387224197 19.65863037109375 0.09349904954433441
3 46200 0.24457645416259766 1.6826484203338623 33.2101936340332 1 1 0.6949504613876343 0.06788031756877899 0.15407541394233704 0.0514751560986042 0.05045129731297493 25.32177734375 0.043107278645038605
3 46250 0.2052810788154602 2.041696310043335 40.72972869873047 1 1 0.6775428056716919 0.0735284611582756 0.17166772484779358 0.09327668696641922 0.11280103027820587 16.785457611083984 0.11622007191181183
3 46300 0.20037353038787842 2.0200796127319336 38.55183029174805 1 1 0.686869204044342 0.07039811462163925 0.13367806375026703 0.07810060679912567 0.07201511412858963 21.652008056640625 0.06546415388584137
3 46350 0.17583432793617249 2.095599889755249 43.964534759521484 1 1 0.6880310773849487 0.07049988210201263 0.16089347004890442 0.07741156965494156 0.08588100969791412 19.778425216674805 0.07039247453212738
3 46400 0.21374791860580444 2.0259206295013428 37.52713394165039 1 1 0.6838932037353516 0.07217257469892502 0.14987808465957642 0.07370733469724655 0.08558142185211182 20.423381805419922 0.08741167932748795
3 46450 0.22062528133392334 2.0002853870391846 35.4852180480957 1 1 0.6858514547348022 0.06654228270053864 0.14356358349323273 0.0667877122759819 0.06729479134082794 21.144025802612305 0.07119198888540268
3 46500 0.20222854614257812 2.1219940185546875 41.305267333984375 1 1 0.6854503154754639 0.06982558965682983 0.14569947123527527 0.07372536510229111 0.07893238961696625 21.397615432739258 0.07572164386510849
3 46550 0.17130084335803986 2.0994181632995605 41.037845611572266 1 1 0.6913952827453613 0.06965614855289459 0.13056261837482452 0.05808835104107857 0.05984310060739517 26.492721557617188 0.03445643559098244
3 46600 0.22770923376083374 1.884650707244873 34.81265640258789 1 1 0.6884084939956665 0.07379725575447083 0.15781477093696594 0.0779513344168663 0.08070613443851471 19.411457061767578 0.09078167378902435
3 46650 0.16962872445583344 2.153956651687622 43.82484436035156 1 1 0.6641907691955566 0.06830213218927383 0.1957107037305832 0.08912447094917297 0.1082419604063034 16.592697143554688 0.13704393804073334
3 46700 0.1955728828907013 1.9104278087615967 38.798118591308594 1 1 0.6898994445800781 0.0676984116435051 0.17042028903961182 0.06602902710437775 0.06081916764378548 22.285001754760742 0.04829855635762215
3 46750 0.2515736222267151 1.7960988283157349 33.80268859863281 1 1 0.6843688488006592 0.07385527342557907 0.13923557102680206 0.06897013634443283 0.06437180191278458 21.178693771362305 0.09730099141597748
3 46800 0.17159678041934967 2.0871822834014893 43.124229431152344 1 1 0.6849128007888794 0.06767066568136215 0.1413099318742752 0.08656030893325806 0.08990679681301117 19.87047576904297 0.08763288706541061
3 46850 0.20516999065876007 2.046966552734375 38.91460037231445 1 1 0.6847503781318665 0.07017844170331955 0.13731589913368225 0.07933477312326431 0.08194208145141602 21.004375457763672 0.09017466008663177
3 46900 0.23110783100128174 2.1158652305603027 36.30426788330078 1 1 0.6814765930175781 0.07085255533456802 0.1816791445016861 0.08108243346214294 0.08248681575059891 17.590999603271484 0.10268493741750717
3 46950 0.19576415419578552 1.9459140300750732 39.51198196411133 1 1 0.6947804093360901 0.06806515902280807 0.19657857716083527 0.06488862633705139 0.07105374336242676 23.30862808227539 0.058020006865262985
